[2024-03-21 14:30:25,125]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-03-21 14:32:53,818]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-03-21 14:39:26,265]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-03-21 22:07:10,719]::3713155006::DEBUG::Epoch: 93 , 1-MAE: 0.9114 , 1-val_avg_o_loss:0.9135 , 1-val_avg_c_loss:0.9076 , 1-val_avg_e_loss:0.9120 , 1-val_avg_a_loss:0.9139 , 1-val_avg_n_loss:0.9101
[2024-03-21 22:11:59,193]::3713155006::DEBUG::Epoch: 94 , 1-MAE: 0.9113 , 1-val_avg_o_loss:0.9140 , 1-val_avg_c_loss:0.9071 , 1-val_avg_e_loss:0.9112 , 1-val_avg_a_loss:0.9137 , 1-val_avg_n_loss:0.9104
[2024-03-21 22:16:48,611]::3713155006::DEBUG::Epoch: 95 , 1-MAE: 0.9109 , 1-val_avg_o_loss:0.9131 , 1-val_avg_c_loss:0.9068 , 1-val_avg_e_loss:0.9123 , 1-val_avg_a_loss:0.9133 , 1-val_avg_n_loss:0.9088
[2024-03-21 22:21:36,809]::3713155006::DEBUG::Epoch: 96 , 1-MAE: 0.9107 , 1-val_avg_o_loss:0.9127 , 1-val_avg_c_loss:0.9063 , 1-val_avg_e_loss:0.9116 , 1-val_avg_a_loss:0.9139 , 1-val_avg_n_loss:0.9090
[2024-03-21 22:26:25,248]::3713155006::DEBUG::Epoch: 97 , 1-MAE: 0.9112 , 1-val_avg_o_loss:0.9138 , 1-val_avg_c_loss:0.9067 , 1-val_avg_e_loss:0.9126 , 1-val_avg_a_loss:0.9138 , 1-val_avg_n_loss:0.9089
[2024-03-21 22:31:13,753]::3713155006::DEBUG::Epoch: 98 , 1-MAE: 0.9114 , 1-val_avg_o_loss:0.9130 , 1-val_avg_c_loss:0.9072 , 1-val_avg_e_loss:0.9121 , 1-val_avg_a_loss:0.9141 , 1-val_avg_n_loss:0.9105
[2024-03-21 22:36:02,336]::3713155006::DEBUG::Epoch: 99 , 1-MAE: 0.9119 , 1-val_avg_o_loss:0.9139 , 1-val_avg_c_loss:0.9087 , 1-val_avg_e_loss:0.9129 , 1-val_avg_a_loss:0.9140 , 1-val_avg_n_loss:0.9100
[2024-03-21 22:40:51,922]::3713155006::DEBUG::Epoch: 100 , 1-MAE: 0.9115 , 1-val_avg_o_loss:0.9136 , 1-val_avg_c_loss:0.9076 , 1-val_avg_e_loss:0.9131 , 1-val_avg_a_loss:0.9128 , 1-val_avg_n_loss:0.9103
[2024-03-21 22:45:39,746]::3713155006::DEBUG::Epoch: 101 , 1-MAE: 0.9118 , 1-val_avg_o_loss:0.9138 , 1-val_avg_c_loss:0.9079 , 1-val_avg_e_loss:0.9124 , 1-val_avg_a_loss:0.9144 , 1-val_avg_n_loss:0.9107
[2024-03-21 22:50:26,952]::3713155006::DEBUG::Epoch: 102 , 1-MAE: 0.9118 , 1-val_avg_o_loss:0.9135 , 1-val_avg_c_loss:0.9072 , 1-val_avg_e_loss:0.9136 , 1-val_avg_a_loss:0.9145 , 1-val_avg_n_loss:0.9104
[2024-03-21 22:55:14,546]::3713155006::DEBUG::Epoch: 103 , 1-MAE: 0.9114 , 1-val_avg_o_loss:0.9125 , 1-val_avg_c_loss:0.9069 , 1-val_avg_e_loss:0.9123 , 1-val_avg_a_loss:0.9151 , 1-val_avg_n_loss:0.9102
[2024-03-21 23:00:02,197]::3713155006::DEBUG::Epoch: 104 , 1-MAE: 0.9116 , 1-val_avg_o_loss:0.9126 , 1-val_avg_c_loss:0.9072 , 1-val_avg_e_loss:0.9133 , 1-val_avg_a_loss:0.9140 , 1-val_avg_n_loss:0.9110
[2024-03-21 23:04:50,196]::3713155006::DEBUG::Epoch: 105 , 1-MAE: 0.9115 , 1-val_avg_o_loss:0.9134 , 1-val_avg_c_loss:0.9068 , 1-val_avg_e_loss:0.9122 , 1-val_avg_a_loss:0.9143 , 1-val_avg_n_loss:0.9110
[2024-03-21 23:09:37,282]::3713155006::DEBUG::Epoch: 106 , 1-MAE: 0.9118 , 1-val_avg_o_loss:0.9137 , 1-val_avg_c_loss:0.9074 , 1-val_avg_e_loss:0.9126 , 1-val_avg_a_loss:0.9144 , 1-val_avg_n_loss:0.9108
[2024-03-21 23:14:24,457]::3713155006::DEBUG::Epoch: 107 , 1-MAE: 0.9118 , 1-val_avg_o_loss:0.9138 , 1-val_avg_c_loss:0.9081 , 1-val_avg_e_loss:0.9127 , 1-val_avg_a_loss:0.9143 , 1-val_avg_n_loss:0.9100
[2024-03-21 23:19:11,670]::3713155006::DEBUG::Epoch: 108 , 1-MAE: 0.9116 , 1-val_avg_o_loss:0.9130 , 1-val_avg_c_loss:0.9071 , 1-val_avg_e_loss:0.9132 , 1-val_avg_a_loss:0.9138 , 1-val_avg_n_loss:0.9109
[2024-03-21 23:23:58,626]::3713155006::DEBUG::Epoch: 109 , 1-MAE: 0.9114 , 1-val_avg_o_loss:0.9133 , 1-val_avg_c_loss:0.9066 , 1-val_avg_e_loss:0.9121 , 1-val_avg_a_loss:0.9145 , 1-val_avg_n_loss:0.9103
[2024-03-21 23:28:46,182]::3713155006::DEBUG::Epoch: 110 , 1-MAE: 0.9118 , 1-val_avg_o_loss:0.9133 , 1-val_avg_c_loss:0.9077 , 1-val_avg_e_loss:0.9126 , 1-val_avg_a_loss:0.9141 , 1-val_avg_n_loss:0.9112
[2024-03-21 23:33:33,382]::3713155006::DEBUG::Epoch: 111 , 1-MAE: 0.9122 , 1-val_avg_o_loss:0.9142 , 1-val_avg_c_loss:0.9085 , 1-val_avg_e_loss:0.9127 , 1-val_avg_a_loss:0.9148 , 1-val_avg_n_loss:0.9106
[2024-03-21 23:38:20,606]::3713155006::DEBUG::Epoch: 112 , 1-MAE: 0.9122 , 1-val_avg_o_loss:0.9138 , 1-val_avg_c_loss:0.9078 , 1-val_avg_e_loss:0.9131 , 1-val_avg_a_loss:0.9147 , 1-val_avg_n_loss:0.9114
[2024-03-21 23:43:07,566]::3713155006::DEBUG::Epoch: 113 , 1-MAE: 0.9113 , 1-val_avg_o_loss:0.9124 , 1-val_avg_c_loss:0.9069 , 1-val_avg_e_loss:0.9128 , 1-val_avg_a_loss:0.9143 , 1-val_avg_n_loss:0.9100
[2024-03-21 23:47:54,365]::3713155006::DEBUG::Epoch: 114 , 1-MAE: 0.9117 , 1-val_avg_o_loss:0.9133 , 1-val_avg_c_loss:0.9076 , 1-val_avg_e_loss:0.9131 , 1-val_avg_a_loss:0.9137 , 1-val_avg_n_loss:0.9110
[2024-03-21 23:52:42,178]::3713155006::DEBUG::Epoch: 115 , 1-MAE: 0.9113 , 1-val_avg_o_loss:0.9132 , 1-val_avg_c_loss:0.9068 , 1-val_avg_e_loss:0.9125 , 1-val_avg_a_loss:0.9137 , 1-val_avg_n_loss:0.9103
[2024-03-21 23:57:29,489]::3713155006::DEBUG::Epoch: 116 , 1-MAE: 0.9117 , 1-val_avg_o_loss:0.9135 , 1-val_avg_c_loss:0.9068 , 1-val_avg_e_loss:0.9135 , 1-val_avg_a_loss:0.9143 , 1-val_avg_n_loss:0.9104
[2024-03-22 00:02:16,539]::3713155006::DEBUG::Epoch: 117 , 1-MAE: 0.9117 , 1-val_avg_o_loss:0.9136 , 1-val_avg_c_loss:0.9079 , 1-val_avg_e_loss:0.9128 , 1-val_avg_a_loss:0.9139 , 1-val_avg_n_loss:0.9103
[2024-03-22 00:07:03,599]::3713155006::DEBUG::Epoch: 118 , 1-MAE: 0.9113 , 1-val_avg_o_loss:0.9126 , 1-val_avg_c_loss:0.9069 , 1-val_avg_e_loss:0.9124 , 1-val_avg_a_loss:0.9142 , 1-val_avg_n_loss:0.9103
[2024-03-22 00:11:50,468]::3713155006::DEBUG::Epoch: 119 , 1-MAE: 0.9117 , 1-val_avg_o_loss:0.9140 , 1-val_avg_c_loss:0.9075 , 1-val_avg_e_loss:0.9131 , 1-val_avg_a_loss:0.9141 , 1-val_avg_n_loss:0.9098
[2024-03-22 00:16:38,162]::3713155006::DEBUG::Epoch: 120 , 1-MAE: 0.9113 , 1-val_avg_o_loss:0.9125 , 1-val_avg_c_loss:0.9072 , 1-val_avg_e_loss:0.9122 , 1-val_avg_a_loss:0.9145 , 1-val_avg_n_loss:0.9099
[2024-03-28 11:11:37,681]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-03-28 21:18:19,962]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-04-09 16:56:23,829]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-04-09 17:00:36,962]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-04-09 17:01:03,884]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-04-09 17:15:12,672]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-04-09 17:17:40,588]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-04-09 17:20:13,063]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-04-09 17:43:11,754]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-04-09 17:55:20,495]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-04-09 18:20:20,337]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-04-09 18:22:39,843]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-04-09 18:29:51,736]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-04-09 18:32:14,530]::4293502135::DEBUG::Epoch: 1 , 1-MAE: 0.8805 , 1-val_avg_o_loss:0.8787 , 1-val_avg_c_loss:0.8638 , 1-val_avg_e_loss:0.8966 , 1-val_avg_a_loss:0.8769 , 1-val_avg_n_loss:0.8866
[2024-04-09 18:33:13,875]::4293502135::DEBUG::Epoch: 2 , 1-MAE: 0.8851 , 1-val_avg_o_loss:0.8870 , 1-val_avg_c_loss:0.8755 , 1-val_avg_e_loss:0.8990 , 1-val_avg_a_loss:0.8738 , 1-val_avg_n_loss:0.8903
[2024-04-09 18:34:13,390]::4293502135::DEBUG::Epoch: 3 , 1-MAE: 0.8855 , 1-val_avg_o_loss:0.8858 , 1-val_avg_c_loss:0.8783 , 1-val_avg_e_loss:0.9011 , 1-val_avg_a_loss:0.8822 , 1-val_avg_n_loss:0.8801
[2024-04-09 18:35:12,836]::4293502135::DEBUG::Epoch: 4 , 1-MAE: 0.8881 , 1-val_avg_o_loss:0.8881 , 1-val_avg_c_loss:0.8861 , 1-val_avg_e_loss:0.8960 , 1-val_avg_a_loss:0.8788 , 1-val_avg_n_loss:0.8915
[2024-04-09 18:36:11,474]::4293502135::DEBUG::Epoch: 5 , 1-MAE: 0.8806 , 1-val_avg_o_loss:0.8789 , 1-val_avg_c_loss:0.8818 , 1-val_avg_e_loss:0.8901 , 1-val_avg_a_loss:0.8679 , 1-val_avg_n_loss:0.8845
[2024-04-09 18:37:11,357]::4293502135::DEBUG::Epoch: 6 , 1-MAE: 0.8920 , 1-val_avg_o_loss:0.8938 , 1-val_avg_c_loss:0.8941 , 1-val_avg_e_loss:0.9033 , 1-val_avg_a_loss:0.8870 , 1-val_avg_n_loss:0.8821
[2024-04-09 18:38:09,920]::4293502135::DEBUG::Epoch: 7 , 1-MAE: 0.8915 , 1-val_avg_o_loss:0.8941 , 1-val_avg_c_loss:0.8826 , 1-val_avg_e_loss:0.9005 , 1-val_avg_a_loss:0.8874 , 1-val_avg_n_loss:0.8931
[2024-04-09 18:39:08,480]::4293502135::DEBUG::Epoch: 8 , 1-MAE: 0.8903 , 1-val_avg_o_loss:0.8898 , 1-val_avg_c_loss:0.8885 , 1-val_avg_e_loss:0.8977 , 1-val_avg_a_loss:0.8807 , 1-val_avg_n_loss:0.8950
[2024-04-09 18:40:07,731]::4293502135::DEBUG::Epoch: 9 , 1-MAE: 0.8926 , 1-val_avg_o_loss:0.8979 , 1-val_avg_c_loss:0.8909 , 1-val_avg_e_loss:0.8961 , 1-val_avg_a_loss:0.8818 , 1-val_avg_n_loss:0.8964
[2024-04-09 18:41:07,121]::4293502135::DEBUG::Epoch: 10 , 1-MAE: 0.8938 , 1-val_avg_o_loss:0.8956 , 1-val_avg_c_loss:0.8865 , 1-val_avg_e_loss:0.9008 , 1-val_avg_a_loss:0.8878 , 1-val_avg_n_loss:0.8985
[2024-04-09 18:42:05,759]::4293502135::DEBUG::Epoch: 11 , 1-MAE: 0.8960 , 1-val_avg_o_loss:0.8965 , 1-val_avg_c_loss:0.8922 , 1-val_avg_e_loss:0.9037 , 1-val_avg_a_loss:0.8900 , 1-val_avg_n_loss:0.8975
[2024-04-09 18:43:04,913]::4293502135::DEBUG::Epoch: 12 , 1-MAE: 0.8980 , 1-val_avg_o_loss:0.8982 , 1-val_avg_c_loss:0.8941 , 1-val_avg_e_loss:0.9076 , 1-val_avg_a_loss:0.8917 , 1-val_avg_n_loss:0.8986
[2024-04-09 18:44:02,544]::4293502135::DEBUG::Epoch: 13 , 1-MAE: 0.8961 , 1-val_avg_o_loss:0.8965 , 1-val_avg_c_loss:0.8944 , 1-val_avg_e_loss:0.8971 , 1-val_avg_a_loss:0.8930 , 1-val_avg_n_loss:0.8993
[2024-04-09 18:45:00,559]::4293502135::DEBUG::Epoch: 14 , 1-MAE: 0.8977 , 1-val_avg_o_loss:0.9002 , 1-val_avg_c_loss:0.8947 , 1-val_avg_e_loss:0.9027 , 1-val_avg_a_loss:0.8912 , 1-val_avg_n_loss:0.8995
[2024-04-09 18:45:58,587]::4293502135::DEBUG::Epoch: 15 , 1-MAE: 0.8974 , 1-val_avg_o_loss:0.8989 , 1-val_avg_c_loss:0.8925 , 1-val_avg_e_loss:0.9054 , 1-val_avg_a_loss:0.8927 , 1-val_avg_n_loss:0.8977
[2024-04-09 18:46:57,706]::4293502135::DEBUG::Epoch: 16 , 1-MAE: 0.8994 , 1-val_avg_o_loss:0.8991 , 1-val_avg_c_loss:0.8943 , 1-val_avg_e_loss:0.9072 , 1-val_avg_a_loss:0.8978 , 1-val_avg_n_loss:0.8985
[2024-04-09 18:47:55,860]::4293502135::DEBUG::Epoch: 17 , 1-MAE: 0.8993 , 1-val_avg_o_loss:0.8991 , 1-val_avg_c_loss:0.8954 , 1-val_avg_e_loss:0.9055 , 1-val_avg_a_loss:0.8978 , 1-val_avg_n_loss:0.8989
[2024-04-09 18:48:53,576]::4293502135::DEBUG::Epoch: 18 , 1-MAE: 0.8945 , 1-val_avg_o_loss:0.8957 , 1-val_avg_c_loss:0.8890 , 1-val_avg_e_loss:0.9038 , 1-val_avg_a_loss:0.8964 , 1-val_avg_n_loss:0.8874
[2024-04-09 18:49:52,772]::4293502135::DEBUG::Epoch: 19 , 1-MAE: 0.9001 , 1-val_avg_o_loss:0.8992 , 1-val_avg_c_loss:0.8953 , 1-val_avg_e_loss:0.9080 , 1-val_avg_a_loss:0.8977 , 1-val_avg_n_loss:0.9004
[2024-04-09 18:50:50,482]::4293502135::DEBUG::Epoch: 20 , 1-MAE: 0.8975 , 1-val_avg_o_loss:0.8991 , 1-val_avg_c_loss:0.8923 , 1-val_avg_e_loss:0.8995 , 1-val_avg_a_loss:0.8980 , 1-val_avg_n_loss:0.8984
[2024-04-09 18:51:48,646]::4293502135::DEBUG::Epoch: 21 , 1-MAE: 0.8994 , 1-val_avg_o_loss:0.8977 , 1-val_avg_c_loss:0.8952 , 1-val_avg_e_loss:0.9072 , 1-val_avg_a_loss:0.8981 , 1-val_avg_n_loss:0.8990
[2024-04-09 18:52:46,866]::4293502135::DEBUG::Epoch: 22 , 1-MAE: 0.8990 , 1-val_avg_o_loss:0.8982 , 1-val_avg_c_loss:0.8938 , 1-val_avg_e_loss:0.9067 , 1-val_avg_a_loss:0.8976 , 1-val_avg_n_loss:0.8987
[2024-04-09 18:53:44,910]::4293502135::DEBUG::Epoch: 23 , 1-MAE: 0.8985 , 1-val_avg_o_loss:0.8960 , 1-val_avg_c_loss:0.8950 , 1-val_avg_e_loss:0.9060 , 1-val_avg_a_loss:0.8951 , 1-val_avg_n_loss:0.9003
[2024-04-09 18:54:42,834]::4293502135::DEBUG::Epoch: 24 , 1-MAE: 0.8987 , 1-val_avg_o_loss:0.8987 , 1-val_avg_c_loss:0.8919 , 1-val_avg_e_loss:0.9048 , 1-val_avg_a_loss:0.9002 , 1-val_avg_n_loss:0.8979
[2024-04-09 18:55:41,072]::4293502135::DEBUG::Epoch: 25 , 1-MAE: 0.8995 , 1-val_avg_o_loss:0.8996 , 1-val_avg_c_loss:0.8958 , 1-val_avg_e_loss:0.9036 , 1-val_avg_a_loss:0.8978 , 1-val_avg_n_loss:0.9006
[2024-04-09 18:56:38,848]::4293502135::DEBUG::Epoch: 26 , 1-MAE: 0.8980 , 1-val_avg_o_loss:0.8991 , 1-val_avg_c_loss:0.8903 , 1-val_avg_e_loss:0.9025 , 1-val_avg_a_loss:0.8986 , 1-val_avg_n_loss:0.8997
[2024-04-09 18:57:36,451]::4293502135::DEBUG::Epoch: 27 , 1-MAE: 0.8987 , 1-val_avg_o_loss:0.8993 , 1-val_avg_c_loss:0.8934 , 1-val_avg_e_loss:0.9030 , 1-val_avg_a_loss:0.8986 , 1-val_avg_n_loss:0.8995
[2024-04-09 18:58:34,398]::4293502135::DEBUG::Epoch: 28 , 1-MAE: 0.8977 , 1-val_avg_o_loss:0.8979 , 1-val_avg_c_loss:0.8940 , 1-val_avg_e_loss:0.9031 , 1-val_avg_a_loss:0.8958 , 1-val_avg_n_loss:0.8977
[2024-04-09 18:59:32,345]::4293502135::DEBUG::Epoch: 29 , 1-MAE: 0.8989 , 1-val_avg_o_loss:0.8984 , 1-val_avg_c_loss:0.8946 , 1-val_avg_e_loss:0.9040 , 1-val_avg_a_loss:0.8991 , 1-val_avg_n_loss:0.8987
[2024-04-09 19:00:30,383]::4293502135::DEBUG::Epoch: 30 , 1-MAE: 0.8985 , 1-val_avg_o_loss:0.8986 , 1-val_avg_c_loss:0.8929 , 1-val_avg_e_loss:0.9022 , 1-val_avg_a_loss:0.8997 , 1-val_avg_n_loss:0.8994
[2024-04-09 19:01:28,500]::4293502135::DEBUG::Epoch: 31 , 1-MAE: 0.8985 , 1-val_avg_o_loss:0.8991 , 1-val_avg_c_loss:0.8928 , 1-val_avg_e_loss:0.9028 , 1-val_avg_a_loss:0.8986 , 1-val_avg_n_loss:0.8992
[2024-04-09 19:02:26,196]::4293502135::DEBUG::Epoch: 32 , 1-MAE: 0.8980 , 1-val_avg_o_loss:0.8974 , 1-val_avg_c_loss:0.8933 , 1-val_avg_e_loss:0.9035 , 1-val_avg_a_loss:0.8992 , 1-val_avg_n_loss:0.8964
[2024-04-09 19:03:24,240]::4293502135::DEBUG::Epoch: 33 , 1-MAE: 0.8985 , 1-val_avg_o_loss:0.8980 , 1-val_avg_c_loss:0.8935 , 1-val_avg_e_loss:0.9032 , 1-val_avg_a_loss:0.9003 , 1-val_avg_n_loss:0.8977
[2024-04-09 19:04:22,208]::4293502135::DEBUG::Epoch: 34 , 1-MAE: 0.8980 , 1-val_avg_o_loss:0.8991 , 1-val_avg_c_loss:0.8920 , 1-val_avg_e_loss:0.9025 , 1-val_avg_a_loss:0.8996 , 1-val_avg_n_loss:0.8969
[2024-04-09 19:05:20,189]::4293502135::DEBUG::Epoch: 35 , 1-MAE: 0.8982 , 1-val_avg_o_loss:0.8987 , 1-val_avg_c_loss:0.8933 , 1-val_avg_e_loss:0.9022 , 1-val_avg_a_loss:0.8999 , 1-val_avg_n_loss:0.8969
[2024-04-09 19:06:17,593]::4293502135::DEBUG::Epoch: 36 , 1-MAE: 0.8983 , 1-val_avg_o_loss:0.8987 , 1-val_avg_c_loss:0.8916 , 1-val_avg_e_loss:0.9022 , 1-val_avg_a_loss:0.8997 , 1-val_avg_n_loss:0.8991
[2024-04-09 19:07:15,363]::4293502135::DEBUG::Epoch: 37 , 1-MAE: 0.8995 , 1-val_avg_o_loss:0.8994 , 1-val_avg_c_loss:0.8938 , 1-val_avg_e_loss:0.9046 , 1-val_avg_a_loss:0.8997 , 1-val_avg_n_loss:0.9001
[2024-04-09 19:08:13,071]::4293502135::DEBUG::Epoch: 38 , 1-MAE: 0.8972 , 1-val_avg_o_loss:0.8985 , 1-val_avg_c_loss:0.8882 , 1-val_avg_e_loss:0.9034 , 1-val_avg_a_loss:0.8975 , 1-val_avg_n_loss:0.8982
[2024-04-09 19:09:10,667]::4293502135::DEBUG::Epoch: 39 , 1-MAE: 0.8989 , 1-val_avg_o_loss:0.8999 , 1-val_avg_c_loss:0.8938 , 1-val_avg_e_loss:0.9023 , 1-val_avg_a_loss:0.9007 , 1-val_avg_n_loss:0.8978
[2024-04-09 19:10:08,465]::4293502135::DEBUG::Epoch: 40 , 1-MAE: 0.8989 , 1-val_avg_o_loss:0.8992 , 1-val_avg_c_loss:0.8933 , 1-val_avg_e_loss:0.9045 , 1-val_avg_a_loss:0.8995 , 1-val_avg_n_loss:0.8981
[2024-04-09 19:11:06,481]::4293502135::DEBUG::Epoch: 41 , 1-MAE: 0.8973 , 1-val_avg_o_loss:0.8972 , 1-val_avg_c_loss:0.8902 , 1-val_avg_e_loss:0.9026 , 1-val_avg_a_loss:0.9001 , 1-val_avg_n_loss:0.8963
[2024-04-09 19:12:04,179]::4293502135::DEBUG::Epoch: 42 , 1-MAE: 0.8990 , 1-val_avg_o_loss:0.9000 , 1-val_avg_c_loss:0.8925 , 1-val_avg_e_loss:0.9050 , 1-val_avg_a_loss:0.8994 , 1-val_avg_n_loss:0.8982
[2024-04-09 19:13:02,148]::4293502135::DEBUG::Epoch: 43 , 1-MAE: 0.8978 , 1-val_avg_o_loss:0.8982 , 1-val_avg_c_loss:0.8926 , 1-val_avg_e_loss:0.9025 , 1-val_avg_a_loss:0.8988 , 1-val_avg_n_loss:0.8973
[2024-04-09 19:13:59,790]::4293502135::DEBUG::Epoch: 44 , 1-MAE: 0.8992 , 1-val_avg_o_loss:0.8988 , 1-val_avg_c_loss:0.8941 , 1-val_avg_e_loss:0.9041 , 1-val_avg_a_loss:0.8997 , 1-val_avg_n_loss:0.8993
[2024-04-09 19:14:57,743]::4293502135::DEBUG::Epoch: 45 , 1-MAE: 0.8988 , 1-val_avg_o_loss:0.8990 , 1-val_avg_c_loss:0.8941 , 1-val_avg_e_loss:0.9031 , 1-val_avg_a_loss:0.8998 , 1-val_avg_n_loss:0.8979
[2024-04-09 19:15:55,058]::4293502135::DEBUG::Epoch: 46 , 1-MAE: 0.8987 , 1-val_avg_o_loss:0.8995 , 1-val_avg_c_loss:0.8938 , 1-val_avg_e_loss:0.9033 , 1-val_avg_a_loss:0.8980 , 1-val_avg_n_loss:0.8987
[2024-04-09 19:16:52,857]::4293502135::DEBUG::Epoch: 47 , 1-MAE: 0.8993 , 1-val_avg_o_loss:0.8996 , 1-val_avg_c_loss:0.8936 , 1-val_avg_e_loss:0.9035 , 1-val_avg_a_loss:0.9004 , 1-val_avg_n_loss:0.8992
[2024-04-09 19:17:50,405]::4293502135::DEBUG::Epoch: 48 , 1-MAE: 0.8988 , 1-val_avg_o_loss:0.8989 , 1-val_avg_c_loss:0.8934 , 1-val_avg_e_loss:0.9022 , 1-val_avg_a_loss:0.9002 , 1-val_avg_n_loss:0.8991
[2024-04-09 19:18:47,938]::4293502135::DEBUG::Epoch: 49 , 1-MAE: 0.8987 , 1-val_avg_o_loss:0.8982 , 1-val_avg_c_loss:0.8946 , 1-val_avg_e_loss:0.9044 , 1-val_avg_a_loss:0.8991 , 1-val_avg_n_loss:0.8971
[2024-04-09 19:19:44,692]::4293502135::DEBUG::Epoch: 50 , 1-MAE: 0.8990 , 1-val_avg_o_loss:0.8986 , 1-val_avg_c_loss:0.8939 , 1-val_avg_e_loss:0.9042 , 1-val_avg_a_loss:0.9000 , 1-val_avg_n_loss:0.8981
[2024-04-09 19:20:41,947]::4293502135::DEBUG::Epoch: 51 , 1-MAE: 0.8987 , 1-val_avg_o_loss:0.8971 , 1-val_avg_c_loss:0.8936 , 1-val_avg_e_loss:0.9027 , 1-val_avg_a_loss:0.9001 , 1-val_avg_n_loss:0.9001
[2024-04-09 19:21:40,598]::4293502135::DEBUG::Epoch: 52 , 1-MAE: 0.9002 , 1-val_avg_o_loss:0.9006 , 1-val_avg_c_loss:0.8951 , 1-val_avg_e_loss:0.9042 , 1-val_avg_a_loss:0.9000 , 1-val_avg_n_loss:0.9007
[2024-04-09 19:22:37,905]::4293502135::DEBUG::Epoch: 53 , 1-MAE: 0.8992 , 1-val_avg_o_loss:0.8990 , 1-val_avg_c_loss:0.8937 , 1-val_avg_e_loss:0.9047 , 1-val_avg_a_loss:0.9005 , 1-val_avg_n_loss:0.8980
[2024-04-09 19:23:35,588]::4293502135::DEBUG::Epoch: 54 , 1-MAE: 0.8994 , 1-val_avg_o_loss:0.8990 , 1-val_avg_c_loss:0.8949 , 1-val_avg_e_loss:0.9049 , 1-val_avg_a_loss:0.9001 , 1-val_avg_n_loss:0.8979
[2024-04-09 19:24:33,632]::4293502135::DEBUG::Epoch: 55 , 1-MAE: 0.8981 , 1-val_avg_o_loss:0.8978 , 1-val_avg_c_loss:0.8926 , 1-val_avg_e_loss:0.9030 , 1-val_avg_a_loss:0.8993 , 1-val_avg_n_loss:0.8978
[2024-04-09 19:25:31,581]::4293502135::DEBUG::Epoch: 56 , 1-MAE: 0.8992 , 1-val_avg_o_loss:0.8991 , 1-val_avg_c_loss:0.8936 , 1-val_avg_e_loss:0.9044 , 1-val_avg_a_loss:0.9001 , 1-val_avg_n_loss:0.8988
[2024-04-09 19:26:29,435]::4293502135::DEBUG::Epoch: 57 , 1-MAE: 0.8986 , 1-val_avg_o_loss:0.8989 , 1-val_avg_c_loss:0.8932 , 1-val_avg_e_loss:0.9031 , 1-val_avg_a_loss:0.9001 , 1-val_avg_n_loss:0.8978
[2024-04-09 19:27:27,638]::4293502135::DEBUG::Epoch: 58 , 1-MAE: 0.8987 , 1-val_avg_o_loss:0.8996 , 1-val_avg_c_loss:0.8927 , 1-val_avg_e_loss:0.9035 , 1-val_avg_a_loss:0.8996 , 1-val_avg_n_loss:0.8981
[2024-04-09 19:28:25,395]::4293502135::DEBUG::Epoch: 59 , 1-MAE: 0.8991 , 1-val_avg_o_loss:0.8991 , 1-val_avg_c_loss:0.8930 , 1-val_avg_e_loss:0.9045 , 1-val_avg_a_loss:0.8997 , 1-val_avg_n_loss:0.8991
[2024-04-09 19:29:23,382]::4293502135::DEBUG::Epoch: 60 , 1-MAE: 0.8988 , 1-val_avg_o_loss:0.8984 , 1-val_avg_c_loss:0.8930 , 1-val_avg_e_loss:0.9040 , 1-val_avg_a_loss:0.8999 , 1-val_avg_n_loss:0.8986
[2024-04-09 19:30:21,224]::4293502135::DEBUG::Epoch: 61 , 1-MAE: 0.8996 , 1-val_avg_o_loss:0.8992 , 1-val_avg_c_loss:0.8942 , 1-val_avg_e_loss:0.9047 , 1-val_avg_a_loss:0.9008 , 1-val_avg_n_loss:0.8993
[2024-04-09 19:31:19,943]::4293502135::DEBUG::Epoch: 62 , 1-MAE: 0.9003 , 1-val_avg_o_loss:0.8997 , 1-val_avg_c_loss:0.8951 , 1-val_avg_e_loss:0.9054 , 1-val_avg_a_loss:0.9013 , 1-val_avg_n_loss:0.8998
