[2024-01-05 17:21:17,926]::3435124833::DEBUG::=============15Frame VAA Fusion in stage 3 dim=128 head4,8,16,32+Video swin transformerTrain Strat!=============
[2024-01-05 17:21:57,828]::3435124833::DEBUG::=============15Frame VAA Fusion in stage 3 dim=128 head4,8,16,32+Video swin transformerTrain Strat!=============
[2024-01-05 17:23:23,071]::3435124833::DEBUG::=============15Frame VAA Fusion in stage 3 dim=128 head4,8,16,32+Video swin transformerTrain Strat!=============
[2024-01-05 17:25:58,518]::3435124833::DEBUG::=============15Framestext_video fusion in layer 3+Video swin transformerTrain Strat!=============
[2024-01-05 17:27:18,332]::3435124833::DEBUG::=============15Framestext_video fusion in layer 3+Video swin transformerTrain Strat!=============
[2024-01-05 17:27:56,925]::3435124833::DEBUG::=============15Framestext_video fusion in layer 3+Video swin transformerTrain Strat!=============
[2024-01-05 17:28:56,859]::3435124833::DEBUG::=============15Framestext_video fusion in layer 3+Video swin transformerTrain Strat!=============
[2024-01-05 17:34:23,792]::3435124833::DEBUG::=============15Framestext_video fusion in layer 3+Video swin transformerTrain Strat!=============
[2024-01-05 17:42:08,122]::3435124833::DEBUG::=============15Framestext_video fusion in layer 3 VTT+Video swin transformerTrain Strat!=============
[2024-01-05 17:51:28,502]::3435124833::DEBUG::=============15Framestext_video fusion in layer 3 VTT+Video swin transformerTrain Strat!=============
[2024-01-05 17:51:57,765]::3435124833::DEBUG::=============15Framestext_video fusion in layer 3 VTT+Video swin transformerTrain Strat!=============
[2024-01-05 17:53:07,054]::3435124833::DEBUG::=============15Framestext_video fusion in layer 3 VTT+Video swin transformerTrain Strat!=============
[2024-01-05 18:10:03,098]::3435124833::DEBUG::=============15Framestext_video fusion in layer 3 VTT+Video swin transformerTrain Strat!=============
[2024-03-21 16:00:18,866]::4171747451::DEBUG::Epoch: 44 , 1-MAE: 0.8804 , 1-val_avg_o_loss:0.8811 , 1-val_avg_c_loss:0.8709 , 1-val_avg_e_loss:0.8991 , 1-val_avg_a_loss:0.8732 , 1-val_avg_n_loss:0.8777
[2024-03-21 16:01:43,603]::4171747451::DEBUG::Epoch: 45 , 1-MAE: 0.8812 , 1-val_avg_o_loss:0.8804 , 1-val_avg_c_loss:0.8771 , 1-val_avg_e_loss:0.8991 , 1-val_avg_a_loss:0.8716 , 1-val_avg_n_loss:0.8778
[2024-03-21 16:03:07,707]::4171747451::DEBUG::Epoch: 46 , 1-MAE: 0.8828 , 1-val_avg_o_loss:0.8809 , 1-val_avg_c_loss:0.8774 , 1-val_avg_e_loss:0.8982 , 1-val_avg_a_loss:0.8743 , 1-val_avg_n_loss:0.8831
[2024-03-21 16:04:31,553]::4171747451::DEBUG::Epoch: 47 , 1-MAE: 0.8805 , 1-val_avg_o_loss:0.8717 , 1-val_avg_c_loss:0.8770 , 1-val_avg_e_loss:0.8980 , 1-val_avg_a_loss:0.8742 , 1-val_avg_n_loss:0.8816
[2024-03-21 16:05:55,597]::4171747451::DEBUG::Epoch: 48 , 1-MAE: 0.8797 , 1-val_avg_o_loss:0.8808 , 1-val_avg_c_loss:0.8687 , 1-val_avg_e_loss:0.8921 , 1-val_avg_a_loss:0.8741 , 1-val_avg_n_loss:0.8829
[2024-03-21 16:07:19,619]::4171747451::DEBUG::Epoch: 49 , 1-MAE: 0.8820 , 1-val_avg_o_loss:0.8809 , 1-val_avg_c_loss:0.8757 , 1-val_avg_e_loss:0.8965 , 1-val_avg_a_loss:0.8739 , 1-val_avg_n_loss:0.8831
[2024-03-21 16:08:44,204]::4171747451::DEBUG::Epoch: 50 , 1-MAE: 0.8831 , 1-val_avg_o_loss:0.8811 , 1-val_avg_c_loss:0.8782 , 1-val_avg_e_loss:0.8983 , 1-val_avg_a_loss:0.8738 , 1-val_avg_n_loss:0.8843
[2024-03-21 16:10:08,101]::4171747451::DEBUG::Epoch: 51 , 1-MAE: 0.8785 , 1-val_avg_o_loss:0.8802 , 1-val_avg_c_loss:0.8742 , 1-val_avg_e_loss:0.8867 , 1-val_avg_a_loss:0.8678 , 1-val_avg_n_loss:0.8836
[2024-03-21 16:11:32,158]::4171747451::DEBUG::Epoch: 52 , 1-MAE: 0.8820 , 1-val_avg_o_loss:0.8780 , 1-val_avg_c_loss:0.8777 , 1-val_avg_e_loss:0.8972 , 1-val_avg_a_loss:0.8731 , 1-val_avg_n_loss:0.8840
[2024-03-21 16:12:56,376]::4171747451::DEBUG::Epoch: 53 , 1-MAE: 0.8827 , 1-val_avg_o_loss:0.8817 , 1-val_avg_c_loss:0.8752 , 1-val_avg_e_loss:0.8997 , 1-val_avg_a_loss:0.8749 , 1-val_avg_n_loss:0.8823
[2024-03-21 16:14:20,753]::4171747451::DEBUG::Epoch: 54 , 1-MAE: 0.8823 , 1-val_avg_o_loss:0.8803 , 1-val_avg_c_loss:0.8764 , 1-val_avg_e_loss:0.8988 , 1-val_avg_a_loss:0.8726 , 1-val_avg_n_loss:0.8834
[2024-03-21 16:15:45,736]::4171747451::DEBUG::Epoch: 55 , 1-MAE: 0.8827 , 1-val_avg_o_loss:0.8811 , 1-val_avg_c_loss:0.8769 , 1-val_avg_e_loss:0.8974 , 1-val_avg_a_loss:0.8750 , 1-val_avg_n_loss:0.8831
[2024-03-21 16:17:10,470]::4171747451::DEBUG::Epoch: 56 , 1-MAE: 0.8798 , 1-val_avg_o_loss:0.8792 , 1-val_avg_c_loss:0.8710 , 1-val_avg_e_loss:0.8920 , 1-val_avg_a_loss:0.8742 , 1-val_avg_n_loss:0.8828
[2024-03-21 16:18:34,838]::4171747451::DEBUG::Epoch: 57 , 1-MAE: 0.8823 , 1-val_avg_o_loss:0.8808 , 1-val_avg_c_loss:0.8744 , 1-val_avg_e_loss:0.8990 , 1-val_avg_a_loss:0.8744 , 1-val_avg_n_loss:0.8830
[2024-03-21 16:19:58,972]::4171747451::DEBUG::Epoch: 58 , 1-MAE: 0.8818 , 1-val_avg_o_loss:0.8784 , 1-val_avg_c_loss:0.8765 , 1-val_avg_e_loss:0.8978 , 1-val_avg_a_loss:0.8726 , 1-val_avg_n_loss:0.8834
[2024-03-21 16:21:23,433]::4171747451::DEBUG::Epoch: 59 , 1-MAE: 0.8821 , 1-val_avg_o_loss:0.8785 , 1-val_avg_c_loss:0.8775 , 1-val_avg_e_loss:0.8993 , 1-val_avg_a_loss:0.8714 , 1-val_avg_n_loss:0.8835
[2024-03-21 16:22:48,125]::4171747451::DEBUG::Epoch: 60 , 1-MAE: 0.8807 , 1-val_avg_o_loss:0.8792 , 1-val_avg_c_loss:0.8764 , 1-val_avg_e_loss:0.8990 , 1-val_avg_a_loss:0.8700 , 1-val_avg_n_loss:0.8788
[2024-03-21 16:24:12,168]::4171747451::DEBUG::Epoch: 61 , 1-MAE: 0.8816 , 1-val_avg_o_loss:0.8812 , 1-val_avg_c_loss:0.8764 , 1-val_avg_e_loss:0.8967 , 1-val_avg_a_loss:0.8707 , 1-val_avg_n_loss:0.8832
[2024-03-21 16:25:36,556]::4171747451::DEBUG::Epoch: 62 , 1-MAE: 0.8813 , 1-val_avg_o_loss:0.8816 , 1-val_avg_c_loss:0.8785 , 1-val_avg_e_loss:0.8874 , 1-val_avg_a_loss:0.8746 , 1-val_avg_n_loss:0.8844
[2024-03-21 16:27:00,769]::4171747451::DEBUG::Epoch: 63 , 1-MAE: 0.8823 , 1-val_avg_o_loss:0.8816 , 1-val_avg_c_loss:0.8781 , 1-val_avg_e_loss:0.8990 , 1-val_avg_a_loss:0.8714 , 1-val_avg_n_loss:0.8813
[2024-03-21 16:28:24,783]::4171747451::DEBUG::Epoch: 64 , 1-MAE: 0.8831 , 1-val_avg_o_loss:0.8808 , 1-val_avg_c_loss:0.8773 , 1-val_avg_e_loss:0.8983 , 1-val_avg_a_loss:0.8751 , 1-val_avg_n_loss:0.8838
[2024-03-21 16:29:49,209]::4171747451::DEBUG::Epoch: 65 , 1-MAE: 0.8801 , 1-val_avg_o_loss:0.8814 , 1-val_avg_c_loss:0.8773 , 1-val_avg_e_loss:0.8906 , 1-val_avg_a_loss:0.8671 , 1-val_avg_n_loss:0.8842
[2024-03-21 16:31:13,306]::4171747451::DEBUG::Epoch: 66 , 1-MAE: 0.8833 , 1-val_avg_o_loss:0.8807 , 1-val_avg_c_loss:0.8791 , 1-val_avg_e_loss:0.8997 , 1-val_avg_a_loss:0.8731 , 1-val_avg_n_loss:0.8841
[2024-03-21 16:32:37,303]::4171747451::DEBUG::Epoch: 67 , 1-MAE: 0.8819 , 1-val_avg_o_loss:0.8807 , 1-val_avg_c_loss:0.8780 , 1-val_avg_e_loss:0.8975 , 1-val_avg_a_loss:0.8692 , 1-val_avg_n_loss:0.8840
[2024-03-21 16:34:01,268]::4171747451::DEBUG::Epoch: 68 , 1-MAE: 0.8855 , 1-val_avg_o_loss:0.8834 , 1-val_avg_c_loss:0.8817 , 1-val_avg_e_loss:0.9000 , 1-val_avg_a_loss:0.8769 , 1-val_avg_n_loss:0.8854
[2024-03-21 16:35:25,316]::4171747451::DEBUG::Epoch: 69 , 1-MAE: 0.8836 , 1-val_avg_o_loss:0.8833 , 1-val_avg_c_loss:0.8800 , 1-val_avg_e_loss:0.8957 , 1-val_avg_a_loss:0.8740 , 1-val_avg_n_loss:0.8851
[2024-03-21 16:36:50,441]::4171747451::DEBUG::Epoch: 70 , 1-MAE: 0.8826 , 1-val_avg_o_loss:0.8815 , 1-val_avg_c_loss:0.8782 , 1-val_avg_e_loss:0.8994 , 1-val_avg_a_loss:0.8741 , 1-val_avg_n_loss:0.8798
[2024-03-21 16:38:14,832]::4171747451::DEBUG::Epoch: 71 , 1-MAE: 0.8822 , 1-val_avg_o_loss:0.8813 , 1-val_avg_c_loss:0.8748 , 1-val_avg_e_loss:0.8999 , 1-val_avg_a_loss:0.8760 , 1-val_avg_n_loss:0.8790
[2024-03-21 16:39:39,193]::4171747451::DEBUG::Epoch: 72 , 1-MAE: 0.8849 , 1-val_avg_o_loss:0.8840 , 1-val_avg_c_loss:0.8787 , 1-val_avg_e_loss:0.9003 , 1-val_avg_a_loss:0.8756 , 1-val_avg_n_loss:0.8857
[2024-03-21 16:41:03,707]::4171747451::DEBUG::Epoch: 73 , 1-MAE: 0.8823 , 1-val_avg_o_loss:0.8813 , 1-val_avg_c_loss:0.8777 , 1-val_avg_e_loss:0.8985 , 1-val_avg_a_loss:0.8698 , 1-val_avg_n_loss:0.8844
[2024-03-21 16:42:28,057]::4171747451::DEBUG::Epoch: 74 , 1-MAE: 0.8835 , 1-val_avg_o_loss:0.8813 , 1-val_avg_c_loss:0.8785 , 1-val_avg_e_loss:0.8988 , 1-val_avg_a_loss:0.8752 , 1-val_avg_n_loss:0.8839
[2024-03-21 16:43:52,789]::4171747451::DEBUG::Epoch: 75 , 1-MAE: 0.8835 , 1-val_avg_o_loss:0.8805 , 1-val_avg_c_loss:0.8787 , 1-val_avg_e_loss:0.8990 , 1-val_avg_a_loss:0.8747 , 1-val_avg_n_loss:0.8844
[2024-03-21 16:45:17,178]::4171747451::DEBUG::Epoch: 76 , 1-MAE: 0.8826 , 1-val_avg_o_loss:0.8793 , 1-val_avg_c_loss:0.8776 , 1-val_avg_e_loss:0.8996 , 1-val_avg_a_loss:0.8752 , 1-val_avg_n_loss:0.8810
[2024-03-21 16:46:41,430]::4171747451::DEBUG::Epoch: 77 , 1-MAE: 0.8809 , 1-val_avg_o_loss:0.8804 , 1-val_avg_c_loss:0.8747 , 1-val_avg_e_loss:0.8973 , 1-val_avg_a_loss:0.8742 , 1-val_avg_n_loss:0.8782
[2024-03-21 16:48:05,692]::4171747451::DEBUG::Epoch: 78 , 1-MAE: 0.8829 , 1-val_avg_o_loss:0.8813 , 1-val_avg_c_loss:0.8781 , 1-val_avg_e_loss:0.8989 , 1-val_avg_a_loss:0.8722 , 1-val_avg_n_loss:0.8839
[2024-03-21 16:49:29,663]::4171747451::DEBUG::Epoch: 79 , 1-MAE: 0.8798 , 1-val_avg_o_loss:0.8806 , 1-val_avg_c_loss:0.8687 , 1-val_avg_e_loss:0.8975 , 1-val_avg_a_loss:0.8734 , 1-val_avg_n_loss:0.8785
[2024-03-21 16:50:54,682]::4171747451::DEBUG::Epoch: 80 , 1-MAE: 0.8824 , 1-val_avg_o_loss:0.8788 , 1-val_avg_c_loss:0.8765 , 1-val_avg_e_loss:0.8991 , 1-val_avg_a_loss:0.8743 , 1-val_avg_n_loss:0.8835
[2024-03-21 16:52:18,916]::4171747451::DEBUG::Epoch: 81 , 1-MAE: 0.8816 , 1-val_avg_o_loss:0.8769 , 1-val_avg_c_loss:0.8776 , 1-val_avg_e_loss:0.8999 , 1-val_avg_a_loss:0.8743 , 1-val_avg_n_loss:0.8793
[2024-03-21 16:53:10,066]::387438924::DEBUG::=============fullshot and xlm-roberta+Video swin transformerTrain Strat!=============
[2024-03-21 16:55:52,201]::4171747451::DEBUG::Epoch: 1 , 1-MAE: 0.8750 , 1-val_avg_o_loss:0.8725 , 1-val_avg_c_loss:0.8501 , 1-val_avg_e_loss:0.8969 , 1-val_avg_a_loss:0.8743 , 1-val_avg_n_loss:0.8813
[2024-03-21 16:57:15,949]::4171747451::DEBUG::Epoch: 2 , 1-MAE: 0.8654 , 1-val_avg_o_loss:0.8679 , 1-val_avg_c_loss:0.8709 , 1-val_avg_e_loss:0.8786 , 1-val_avg_a_loss:0.8256 , 1-val_avg_n_loss:0.8841
[2024-03-21 16:58:39,604]::4171747451::DEBUG::Epoch: 3 , 1-MAE: 0.8830 , 1-val_avg_o_loss:0.8735 , 1-val_avg_c_loss:0.8816 , 1-val_avg_e_loss:0.9006 , 1-val_avg_a_loss:0.8722 , 1-val_avg_n_loss:0.8869
[2024-03-21 17:00:03,754]::4171747451::DEBUG::Epoch: 4 , 1-MAE: 0.8820 , 1-val_avg_o_loss:0.8811 , 1-val_avg_c_loss:0.8781 , 1-val_avg_e_loss:0.8995 , 1-val_avg_a_loss:0.8744 , 1-val_avg_n_loss:0.8769
[2024-03-21 17:01:29,099]::4171747451::DEBUG::Epoch: 5 , 1-MAE: 0.8807 , 1-val_avg_o_loss:0.8811 , 1-val_avg_c_loss:0.8728 , 1-val_avg_e_loss:0.8974 , 1-val_avg_a_loss:0.8682 , 1-val_avg_n_loss:0.8842
[2024-03-21 17:02:53,578]::4171747451::DEBUG::Epoch: 6 , 1-MAE: 0.8780 , 1-val_avg_o_loss:0.8761 , 1-val_avg_c_loss:0.8704 , 1-val_avg_e_loss:0.8968 , 1-val_avg_a_loss:0.8635 , 1-val_avg_n_loss:0.8830
[2024-03-21 17:04:18,038]::4171747451::DEBUG::Epoch: 7 , 1-MAE: 0.8819 , 1-val_avg_o_loss:0.8814 , 1-val_avg_c_loss:0.8782 , 1-val_avg_e_loss:0.8936 , 1-val_avg_a_loss:0.8726 , 1-val_avg_n_loss:0.8838
[2024-03-21 17:05:42,572]::4171747451::DEBUG::Epoch: 8 , 1-MAE: 0.8811 , 1-val_avg_o_loss:0.8811 , 1-val_avg_c_loss:0.8709 , 1-val_avg_e_loss:0.8945 , 1-val_avg_a_loss:0.8752 , 1-val_avg_n_loss:0.8838
[2024-03-21 17:07:07,266]::4171747451::DEBUG::Epoch: 9 , 1-MAE: 0.8822 , 1-val_avg_o_loss:0.8797 , 1-val_avg_c_loss:0.8763 , 1-val_avg_e_loss:0.8987 , 1-val_avg_a_loss:0.8726 , 1-val_avg_n_loss:0.8837
[2024-03-21 17:08:32,505]::4171747451::DEBUG::Epoch: 10 , 1-MAE: 0.8817 , 1-val_avg_o_loss:0.8807 , 1-val_avg_c_loss:0.8753 , 1-val_avg_e_loss:0.8981 , 1-val_avg_a_loss:0.8744 , 1-val_avg_n_loss:0.8802
[2024-03-21 17:09:56,686]::4171747451::DEBUG::Epoch: 11 , 1-MAE: 0.8802 , 1-val_avg_o_loss:0.8780 , 1-val_avg_c_loss:0.8778 , 1-val_avg_e_loss:0.8931 , 1-val_avg_a_loss:0.8748 , 1-val_avg_n_loss:0.8771
[2024-03-21 17:11:20,504]::4171747451::DEBUG::Epoch: 12 , 1-MAE: 0.8795 , 1-val_avg_o_loss:0.8786 , 1-val_avg_c_loss:0.8727 , 1-val_avg_e_loss:0.8871 , 1-val_avg_a_loss:0.8753 , 1-val_avg_n_loss:0.8839
[2024-03-21 17:12:44,949]::4171747451::DEBUG::Epoch: 13 , 1-MAE: 0.8805 , 1-val_avg_o_loss:0.8767 , 1-val_avg_c_loss:0.8783 , 1-val_avg_e_loss:0.8986 , 1-val_avg_a_loss:0.8711 , 1-val_avg_n_loss:0.8780
[2024-03-21 17:14:09,394]::4171747451::DEBUG::Epoch: 14 , 1-MAE: 0.8817 , 1-val_avg_o_loss:0.8816 , 1-val_avg_c_loss:0.8740 , 1-val_avg_e_loss:0.8964 , 1-val_avg_a_loss:0.8753 , 1-val_avg_n_loss:0.8810
[2024-03-21 17:15:34,291]::4171747451::DEBUG::Epoch: 15 , 1-MAE: 0.8800 , 1-val_avg_o_loss:0.8817 , 1-val_avg_c_loss:0.8757 , 1-val_avg_e_loss:0.8982 , 1-val_avg_a_loss:0.8606 , 1-val_avg_n_loss:0.8838
[2024-03-21 17:16:58,591]::4171747451::DEBUG::Epoch: 16 , 1-MAE: 0.8828 , 1-val_avg_o_loss:0.8784 , 1-val_avg_c_loss:0.8784 , 1-val_avg_e_loss:0.8996 , 1-val_avg_a_loss:0.8736 , 1-val_avg_n_loss:0.8842
[2024-03-21 17:18:23,273]::4171747451::DEBUG::Epoch: 17 , 1-MAE: 0.8813 , 1-val_avg_o_loss:0.8805 , 1-val_avg_c_loss:0.8784 , 1-val_avg_e_loss:0.8881 , 1-val_avg_a_loss:0.8752 , 1-val_avg_n_loss:0.8845
[2024-03-21 17:19:48,032]::4171747451::DEBUG::Epoch: 18 , 1-MAE: 0.8799 , 1-val_avg_o_loss:0.8793 , 1-val_avg_c_loss:0.8691 , 1-val_avg_e_loss:0.8990 , 1-val_avg_a_loss:0.8695 , 1-val_avg_n_loss:0.8827
[2024-03-21 17:21:12,664]::4171747451::DEBUG::Epoch: 19 , 1-MAE: 0.8831 , 1-val_avg_o_loss:0.8794 , 1-val_avg_c_loss:0.8776 , 1-val_avg_e_loss:0.8999 , 1-val_avg_a_loss:0.8747 , 1-val_avg_n_loss:0.8841
[2024-03-21 17:22:37,930]::4171747451::DEBUG::Epoch: 20 , 1-MAE: 0.8770 , 1-val_avg_o_loss:0.8773 , 1-val_avg_c_loss:0.8728 , 1-val_avg_e_loss:0.8896 , 1-val_avg_a_loss:0.8633 , 1-val_avg_n_loss:0.8821
[2024-03-21 17:24:02,492]::4171747451::DEBUG::Epoch: 21 , 1-MAE: 0.8807 , 1-val_avg_o_loss:0.8675 , 1-val_avg_c_loss:0.8782 , 1-val_avg_e_loss:0.9001 , 1-val_avg_a_loss:0.8748 , 1-val_avg_n_loss:0.8829
[2024-03-21 17:25:26,634]::4171747451::DEBUG::Epoch: 22 , 1-MAE: 0.8817 , 1-val_avg_o_loss:0.8799 , 1-val_avg_c_loss:0.8742 , 1-val_avg_e_loss:0.9000 , 1-val_avg_a_loss:0.8737 , 1-val_avg_n_loss:0.8805
[2024-03-21 17:26:50,755]::4171747451::DEBUG::Epoch: 23 , 1-MAE: 0.8823 , 1-val_avg_o_loss:0.8786 , 1-val_avg_c_loss:0.8775 , 1-val_avg_e_loss:0.9000 , 1-val_avg_a_loss:0.8751 , 1-val_avg_n_loss:0.8805
[2024-03-21 17:28:14,934]::4171747451::DEBUG::Epoch: 24 , 1-MAE: 0.8828 , 1-val_avg_o_loss:0.8813 , 1-val_avg_c_loss:0.8776 , 1-val_avg_e_loss:0.8997 , 1-val_avg_a_loss:0.8745 , 1-val_avg_n_loss:0.8811
[2024-03-21 17:29:40,283]::4171747451::DEBUG::Epoch: 25 , 1-MAE: 0.8798 , 1-val_avg_o_loss:0.8759 , 1-val_avg_c_loss:0.8777 , 1-val_avg_e_loss:0.8869 , 1-val_avg_a_loss:0.8750 , 1-val_avg_n_loss:0.8833
[2024-03-21 17:31:04,813]::4171747451::DEBUG::Epoch: 26 , 1-MAE: 0.8813 , 1-val_avg_o_loss:0.8810 , 1-val_avg_c_loss:0.8756 , 1-val_avg_e_loss:0.8956 , 1-val_avg_a_loss:0.8706 , 1-val_avg_n_loss:0.8839
[2024-03-21 17:32:29,410]::4171747451::DEBUG::Epoch: 27 , 1-MAE: 0.8796 , 1-val_avg_o_loss:0.8804 , 1-val_avg_c_loss:0.8785 , 1-val_avg_e_loss:0.8795 , 1-val_avg_a_loss:0.8751 , 1-val_avg_n_loss:0.8844
[2024-03-21 17:33:53,877]::4171747451::DEBUG::Epoch: 28 , 1-MAE: 0.8789 , 1-val_avg_o_loss:0.8818 , 1-val_avg_c_loss:0.8645 , 1-val_avg_e_loss:0.8982 , 1-val_avg_a_loss:0.8703 , 1-val_avg_n_loss:0.8795
[2024-03-21 17:35:17,814]::4171747451::DEBUG::Epoch: 29 , 1-MAE: 0.8814 , 1-val_avg_o_loss:0.8814 , 1-val_avg_c_loss:0.8690 , 1-val_avg_e_loss:0.8984 , 1-val_avg_a_loss:0.8748 , 1-val_avg_n_loss:0.8836
[2024-03-21 17:36:42,873]::4171747451::DEBUG::Epoch: 30 , 1-MAE: 0.8818 , 1-val_avg_o_loss:0.8730 , 1-val_avg_c_loss:0.8784 , 1-val_avg_e_loss:0.8990 , 1-val_avg_a_loss:0.8744 , 1-val_avg_n_loss:0.8840
[2024-03-21 17:38:07,421]::4171747451::DEBUG::Epoch: 31 , 1-MAE: 0.8816 , 1-val_avg_o_loss:0.8737 , 1-val_avg_c_loss:0.8770 , 1-val_avg_e_loss:0.8979 , 1-val_avg_a_loss:0.8750 , 1-val_avg_n_loss:0.8842
[2024-03-21 17:39:32,034]::4171747451::DEBUG::Epoch: 32 , 1-MAE: 0.8817 , 1-val_avg_o_loss:0.8790 , 1-val_avg_c_loss:0.8781 , 1-val_avg_e_loss:0.8942 , 1-val_avg_a_loss:0.8753 , 1-val_avg_n_loss:0.8817
[2024-03-21 17:40:56,286]::4171747451::DEBUG::Epoch: 33 , 1-MAE: 0.8833 , 1-val_avg_o_loss:0.8819 , 1-val_avg_c_loss:0.8748 , 1-val_avg_e_loss:0.9000 , 1-val_avg_a_loss:0.8754 , 1-val_avg_n_loss:0.8843
[2024-03-21 17:42:20,320]::4171747451::DEBUG::Epoch: 34 , 1-MAE: 0.8809 , 1-val_avg_o_loss:0.8798 , 1-val_avg_c_loss:0.8756 , 1-val_avg_e_loss:0.8916 , 1-val_avg_a_loss:0.8736 , 1-val_avg_n_loss:0.8840
[2024-03-21 17:43:45,417]::4171747451::DEBUG::Epoch: 35 , 1-MAE: 0.8830 , 1-val_avg_o_loss:0.8811 , 1-val_avg_c_loss:0.8765 , 1-val_avg_e_loss:0.8979 , 1-val_avg_a_loss:0.8748 , 1-val_avg_n_loss:0.8845
[2024-03-21 17:45:09,383]::4171747451::DEBUG::Epoch: 36 , 1-MAE: 0.8819 , 1-val_avg_o_loss:0.8787 , 1-val_avg_c_loss:0.8744 , 1-val_avg_e_loss:0.8998 , 1-val_avg_a_loss:0.8730 , 1-val_avg_n_loss:0.8837
[2024-03-21 17:46:33,660]::4171747451::DEBUG::Epoch: 37 , 1-MAE: 0.8821 , 1-val_avg_o_loss:0.8769 , 1-val_avg_c_loss:0.8753 , 1-val_avg_e_loss:0.8995 , 1-val_avg_a_loss:0.8751 , 1-val_avg_n_loss:0.8834
[2024-03-21 17:47:57,845]::4171747451::DEBUG::Epoch: 38 , 1-MAE: 0.8835 , 1-val_avg_o_loss:0.8805 , 1-val_avg_c_loss:0.8782 , 1-val_avg_e_loss:0.9000 , 1-val_avg_a_loss:0.8751 , 1-val_avg_n_loss:0.8837
[2024-03-21 17:49:22,305]::4171747451::DEBUG::Epoch: 39 , 1-MAE: 0.8818 , 1-val_avg_o_loss:0.8766 , 1-val_avg_c_loss:0.8781 , 1-val_avg_e_loss:0.8997 , 1-val_avg_a_loss:0.8710 , 1-val_avg_n_loss:0.8836
[2024-03-21 17:50:47,359]::4171747451::DEBUG::Epoch: 40 , 1-MAE: 0.8837 , 1-val_avg_o_loss:0.8818 , 1-val_avg_c_loss:0.8781 , 1-val_avg_e_loss:0.8994 , 1-val_avg_a_loss:0.8755 , 1-val_avg_n_loss:0.8836
[2024-03-21 17:52:11,666]::4171747451::DEBUG::Epoch: 41 , 1-MAE: 0.8821 , 1-val_avg_o_loss:0.8767 , 1-val_avg_c_loss:0.8785 , 1-val_avg_e_loss:0.8996 , 1-val_avg_a_loss:0.8741 , 1-val_avg_n_loss:0.8814
[2024-03-21 17:53:36,494]::4171747451::DEBUG::Epoch: 42 , 1-MAE: 0.8825 , 1-val_avg_o_loss:0.8809 , 1-val_avg_c_loss:0.8764 , 1-val_avg_e_loss:0.8958 , 1-val_avg_a_loss:0.8747 , 1-val_avg_n_loss:0.8844
[2024-03-21 17:55:00,980]::4171747451::DEBUG::Epoch: 43 , 1-MAE: 0.8833 , 1-val_avg_o_loss:0.8792 , 1-val_avg_c_loss:0.8779 , 1-val_avg_e_loss:0.8996 , 1-val_avg_a_loss:0.8753 , 1-val_avg_n_loss:0.8843
[2024-03-21 17:56:25,437]::4171747451::DEBUG::Epoch: 44 , 1-MAE: 0.8825 , 1-val_avg_o_loss:0.8798 , 1-val_avg_c_loss:0.8750 , 1-val_avg_e_loss:0.9000 , 1-val_avg_a_loss:0.8751 , 1-val_avg_n_loss:0.8829
[2024-03-21 17:57:50,584]::4171747451::DEBUG::Epoch: 45 , 1-MAE: 0.8818 , 1-val_avg_o_loss:0.8772 , 1-val_avg_c_loss:0.8786 , 1-val_avg_e_loss:0.8975 , 1-val_avg_a_loss:0.8713 , 1-val_avg_n_loss:0.8845
[2024-03-21 17:59:14,428]::4171747451::DEBUG::Epoch: 46 , 1-MAE: 0.8834 , 1-val_avg_o_loss:0.8818 , 1-val_avg_c_loss:0.8787 , 1-val_avg_e_loss:0.8972 , 1-val_avg_a_loss:0.8754 , 1-val_avg_n_loss:0.8838
[2024-03-21 18:00:38,466]::4171747451::DEBUG::Epoch: 47 , 1-MAE: 0.8830 , 1-val_avg_o_loss:0.8811 , 1-val_avg_c_loss:0.8771 , 1-val_avg_e_loss:0.8975 , 1-val_avg_a_loss:0.8749 , 1-val_avg_n_loss:0.8846
[2024-03-21 18:02:02,822]::4171747451::DEBUG::Epoch: 48 , 1-MAE: 0.8833 , 1-val_avg_o_loss:0.8820 , 1-val_avg_c_loss:0.8779 , 1-val_avg_e_loss:0.8999 , 1-val_avg_a_loss:0.8752 , 1-val_avg_n_loss:0.8814
[2024-03-21 18:03:27,460]::4171747451::DEBUG::Epoch: 49 , 1-MAE: 0.8785 , 1-val_avg_o_loss:0.8813 , 1-val_avg_c_loss:0.8739 , 1-val_avg_e_loss:0.8955 , 1-val_avg_a_loss:0.8737 , 1-val_avg_n_loss:0.8679
[2024-03-21 18:04:52,606]::4171747451::DEBUG::Epoch: 50 , 1-MAE: 0.8808 , 1-val_avg_o_loss:0.8798 , 1-val_avg_c_loss:0.8719 , 1-val_avg_e_loss:0.8983 , 1-val_avg_a_loss:0.8741 , 1-val_avg_n_loss:0.8800
[2024-03-21 18:06:16,890]::4171747451::DEBUG::Epoch: 51 , 1-MAE: 0.8834 , 1-val_avg_o_loss:0.8821 , 1-val_avg_c_loss:0.8777 , 1-val_avg_e_loss:0.8980 , 1-val_avg_a_loss:0.8750 , 1-val_avg_n_loss:0.8841
[2024-03-21 18:07:41,459]::4171747451::DEBUG::Epoch: 52 , 1-MAE: 0.8835 , 1-val_avg_o_loss:0.8820 , 1-val_avg_c_loss:0.8785 , 1-val_avg_e_loss:0.8997 , 1-val_avg_a_loss:0.8732 , 1-val_avg_n_loss:0.8842
